,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2018-06-22,-0.6253190196173823,-0.6686460801257381,-0.7149345249151353,-0.6927997127879078,-0.5812998496350268,-0.4291180677731488,-0.26428936773247713,-0.10221878060709866,0.04928067402753911,0.18685091142769394,0.3096575086548379,0.4182182715064791,0.5975496179912447,0.7360400126060336,0.8440422714518787,0.9296105085690144,0.9986194442082464,1.0552558485124581,1.1024947696256189,1.1424673132852652,1.1767215079913047,1.2064008237033526
2018-06-25,-0.6501145791595215,-0.6856124044429606,-0.7202605875516244,-0.6862412487397576,-0.5718133813670017,-0.42101405078018495,-0.2592988395922484,-0.10071323898124528,0.04758638367600376,0.18250701619900145,0.3032718962215224,0.4103555044716973,0.5880773566652824,0.7261570163462521,0.8343944836659816,0.9204959227060834,0.99014127239789,1.0474183407780662,1.0952575230046269,1.1357738346487802,1.1705131324307383,1.200622811396956
2018-06-26,-0.6535610844795345,-0.6908635675800145,-0.7274069083188208,-0.6928244295043928,-0.5751709897146648,-0.420595722523327,-0.25553071561138285,-0.09438512949913136,0.05563252061688573,0.19151962433152825,0.3126412710907163,0.4196190403617255,0.5962434560991925,0.7326488355481438,0.8390764515121845,0.9234486719532188,0.9915322803789128,1.0474356806065663,1.0940797765662,1.1335588707866409,1.1673958979437966,1.1967169529653487
2018-06-27,-0.6517786781712605,-0.6877195318980961,-0.7224933993435849,-0.6871671533591153,-0.571068953155347,-0.4192118441101753,-0.25734114035769995,-0.09946668425300408,0.047421612388675705,0.18042863810004486,0.29896069515547463,0.4036427093218515,0.5764803260488014,0.7099844273972105,0.8141751268373394,0.8967960494599899,0.9634822263468994,1.0182485572642177,1.0639503457663977,1.1026357050597184,1.135794635672961,1.1645293324197357
2018-06-28,-0.6362780192867179,-0.6774778620799413,-0.7203848913612818,-0.6946496105669633,-0.5829854574782081,-0.4331135036418683,-0.2722230465993576,-0.11504750931960304,0.0310977737357101,0.16320276318825666,0.28066255280506525,0.3841357410145143,0.5543353823705317,0.6851785612525072,0.7868900978129627,0.8673011395363832,0.932062401591076,0.985168955290138,1.0294427928758572,1.0668966446291157,1.098988109482714,1.126791657518595
2018-06-29,-0.6231112411498039,-0.664724258261121,-0.7079503130608558,-0.6820192348482309,-0.5703401417112826,-0.4212623794680006,-0.26205335508579264,-0.10729343258444324,0.035923885702405116,0.16480314031448715,0.27891662507265824,0.379055687017642,0.5429569581836748,0.6682612699485286,0.7652652243774051,0.8417320241223627,0.9031977631735746,0.9535402375972236,0.995478609313084,1.030941402442831,1.0613194487926934,1.0876349870293631
2018-07-02,-0.6275542229747881,-0.6719659621162208,-0.7191570686970108,-0.6966512530881479,-0.5850434686209542,-0.4346026349213785,-0.2736137185968044,-0.1171563004067666,0.027465344009245385,0.15739804472638586,0.2722315372045987,0.3728063270000952,0.5369545197971792,0.6620002882126768,0.7585149902007808,0.8344197196587939,0.8953306855065462,0.9451607647408182,0.9866405068234724,1.0216984801215845,1.0517208156466509,1.0777235881816445
2018-07-03,-0.6251822128585804,-0.6660562831455086,-0.7081857007615024,-0.6813203491243645,-0.5699387790858097,-0.4219549650217829,-0.2643111755822227,-0.11135636713807884,0.02997339732803095,0.15698462560398596,0.2693116081392137,0.3677798910480128,0.5287369043442727,0.6516164158365045,0.7466458608901956,0.8215036011974188,0.8816484812436922,0.9308952168821572,0.9719139115739353,1.0065957305630842,1.0363032257227631,1.06203716881416
2018-07-04,-0.6405726460577386,-0.6749727994955974,-0.7076962278339378,-0.6718174626355884,-0.5587857802737295,-0.4124051326738476,-0.2574433020341837,-0.10717788513544146,0.031917034816014045,0.15728840932174834,0.2685534532066507,0.366453670895301,0.5273470756068388,0.6510036631920837,0.7471617958340753,0.823226325050729,0.8845235885165571,0.9348153743802174,0.9767592667248728,1.0122522249840404,1.0426694679851172,1.0690258506255472
2018-07-05,-0.6408467225189105,-0.6741087428871668,-0.7048447629137655,-0.6660347230530146,-0.551221484426307,-0.4039232126112591,-0.24865958249512946,-0.0985097274323712,0.04020260710800727,0.16503356926083426,0.27567681202279104,0.3729254086959184,0.5325466230074527,0.6550669536097358,0.7502570873613843,0.8255120233657531,0.8861346692921725,0.9358620164268968,0.9773298970780736,1.0124175798547244,1.0424863667291917,1.0685403020084654
2018-07-06,-0.6338374300234233,-0.669849112292261,-0.7052543780188109,-0.673036848684081,-0.5620816403200086,-0.4167800262130772,-0.26228997241132745,-0.11214265008289104,0.027027053030652226,0.1525670539291024,0.2640358325378553,0.3621418680086892,0.5233945700519929,0.6473161103360345,0.7436563927781004,0.8198431776805508,0.881222883433193,0.9315716745051144,0.9735565306427594,1.0090802674578567,1.0395216708732842,1.0658977566882295
2018-07-09,-0.6153502259620791,-0.6515702427445509,-0.6875766509717405,-0.6566104998315749,-0.5462933807239247,-0.4007743919285165,-0.2452876640441044,-0.09355372205516944,0.04758871293698075,0.1753110534860589,0.2890354633333283,0.38937356756919694,0.5547912267013562,0.6823145943226309,0.7816699535617389,0.8603508787891361,0.9237935196509492,0.9758594069630616,1.0192871259525735,1.0560362645286974,1.087529511193277,1.1148175598566672
2018-07-10,-0.6276579396137947,-0.6601322729059245,-0.6902786944429544,-0.6524142834464843,-0.5392801567800438,-0.3931894186624305,-0.2382813947059885,-0.08764117442952735,0.05224734754076543,0.17874214905484198,0.2913535273136825,0.3907256218726358,0.5546484722262752,0.6811553583317069,0.7798276026906308,0.8580426557517411,0.9211573566557072,0.9729827969675556,1.0162265349159665,1.0528292757698696,1.0842021474383745,1.11138862560553
2018-07-11,-0.6114984156078138,-0.6462718704977449,-0.6800319927608793,-0.6467465672300445,-0.5362845534644736,-0.3920659625118512,-0.23876544200262906,-0.08969727383464488,0.0485809179338883,0.17342568845861273,0.2843741043076777,0.3821032402865141,0.5429097669253418,0.6666358112178283,0.7629066873676287,0.8390822684476595,0.9004749419034224,0.9508449526932314,0.9928523747839167,1.0283973449272137,1.0588578342934731,1.0852508018609408
2018-07-12,-0.6286603795183978,-0.6609813466132983,-0.6913492608564189,-0.6553347515553131,-0.5449958603216816,-0.4019693765692711,-0.2500379802663293,-0.10211743572226696,0.035371402289143816,0.15979211127304185,0.2706319875962624,0.3685001184230732,0.5300674073407281,0.6548668581243247,0.7522746654094394,0.8295273199333426,0.8918884045118265,0.9431079289085278,0.9858531665496136,1.0220377772009508,1.0530542838218209,1.0799330076496414
2018-07-13,-0.622207653000499,-0.6567306332328025,-0.6911667278960882,-0.6618555300797784,-0.5563742644118319,-0.4166218640505237,-0.26670979604423195,-0.11986810749202093,0.01721521057326747,0.14169166766247976,0.2528879558918957,0.3512959458484106,0.5141882126865829,0.6403527774807243,0.7390082444013002,0.8173452674004236,0.8806298260669005,0.9326316277249472,0.9760411841857909,1.012793550053653,1.0442992024261215,1.071602930277446
2018-07-16,-0.6236216814507851,-0.6560912898798759,-0.6865649431159655,-0.6502056931342121,-0.539082756740898,-0.3950793499610228,-0.2421284677809599,-0.09323153198393452,0.04514692642017781,0.17035298313396918,0.2818719237426261,0.3803193162519101,0.5427892638646341,0.6682280354756154,0.7660924026990195,0.8436782955700282,0.9062898686521144,0.9577037803866326,1.0006045376083916,1.0369169507402978,1.0680408512847648,1.0950114586485975
2018-07-17,-0.6369909402740006,-0.6663625982260306,-0.6925294227934957,-0.6527641140919949,-0.5421026391709223,-0.40020237108570894,-0.24981576070170866,-0.10336412271916018,0.03293386504765383,0.15649247293168678,0.26677761157797164,0.3643481577244678,0.5258691337156467,0.6510458558560135,0.7490049490088913,0.8268460964021256,0.8897677500074539,0.9414944769246492,0.98468792801529,1.0212649581775055,1.052624496874718,1.0798038540407728
2018-07-18,-0.6240521134549539,-0.65580750941447,-0.6861458611776676,-0.6527274226924966,-0.5463735321623338,-0.4073295581050385,-0.25878407221931177,-0.11347516181041685,0.02215242851672361,0.14535413664363528,0.25548589644838593,0.3530315235105368,0.5147032549776993,0.6401305139324078,0.7383470099963736,0.8164200685252316,0.8795408672161762,0.931435980929988,0.9747717263108386,1.0114697494210034,1.0429330905271763,1.0702023575588586
2018-07-19,-0.6408063177116878,-0.6689248803178935,-0.6938391872158585,-0.6547338028622907,-0.5466386595992505,-0.407665180241497,-0.2598585895058587,-0.11538291312221904,0.01957357811149141,0.14235308280172987,0.2523135781097725,0.3499036163855953,0.5121228069695496,0.6384305831910151,0.7376293495161086,0.8166604043850398,0.8806583725679116,0.9333321315815488,0.9773494161289148,1.0146412846283663,1.0466225082412022,1.0743451371983337
2018-07-20,-0.6404591777978257,-0.6673235867966303,-0.6895994751263763,-0.6452680474940049,-0.5326269064583862,-0.390067027280292,-0.239634050277,-0.0933703041660845,0.04269652029666382,0.1660669485189059,0.27623718891048377,0.3737684191760797,0.5353928464788753,0.6608225258901612,0.7590947451722451,0.8372555775790311,0.9004769912042141,0.952473345466021,0.9959045748382432,1.0326896749770031,1.064231106016702,1.0915699082458556
2018-07-23,-0.6333868505988842,-0.6599325669365577,-0.6807894380383783,-0.6318103241985362,-0.5137402160837006,-0.366032970426053,-0.21118553110862592,-0.06136437065625878,0.07744116062270567,0.2028399020577405,0.3144566271457077,0.41297644173343695,0.5756190831555026,0.7012956560353398,0.7994349079661065,0.8772998731874448,0.9401743552066968,0.9918259719094844,1.0349371601610795,1.07143417158946,1.1027196878247407,1.1298320867394502
2018-07-24,-0.6259181339767761,-0.6551323235313695,-0.6793347480487535,-0.6318903230625184,-0.5120187227768715,-0.3615730561428743,-0.20418386350145126,-0.05246633981367843,0.08749205901885393,0.2133653471564818,0.324905636513277,0.4229360143133478,0.5838383841483585,0.7073329332857297,0.803259650361273,0.8790733948546614,0.9401255688425731,0.990189698724933,1.031927777897848,1.0672372666792158,1.0974919712955855,1.1237045532912733
2018-07-25,-0.6372971080741057,-0.6620073504423014,-0.6798708105461797,-0.6271391784464617,-0.5075207451843999,-0.3597332096238466,-0.20573212652637807,-0.05729998428787386,0.07983711656145864,0.20346214693356932,0.3133102620240953,0.4101326158544821,0.5697183861735482,0.6928409461943277,0.7888897083236097,0.8650495732047143,0.9265256499190668,0.9770189377673532,1.0191593568970818,1.054833020141584,1.0854122546946514,1.1119124656819321
2018-07-26,-0.6435758487112706,-0.6679098704069837,-0.6851377916735166,-0.6314733313781504,-0.5112047435518132,-0.3629277206907045,-0.2085313214133473,-0.05976252000373705,0.0776712181449577,0.20156258150772466,0.31165191608821097,0.4086933885276292,0.5686588547922593,0.6920934058438261,0.7883979170031816,0.8647678652151951,0.9264175650565156,0.9770556014920412,1.01931792028929,1.0550953211244796,1.085763742457535,1.11234136825375
2018-07-27,-0.6755091556815231,-0.6919788711238417,-0.6968752561098706,-0.6283917353300756,-0.5013890561935089,-0.3506471887482938,-0.19587490435961552,-0.047614786783840124,0.08905840657024823,0.2122432911300045,0.3218056278403747,0.4185302578518808,0.5784140704523386,0.7022654355696005,0.7992297758536324,0.8763355407923958,0.9387064521526822,0.9900098360870428,1.0328679524692617,1.069171650069332,1.1003028416551053,1.1272875788870138
2018-07-30,-0.6371415215605232,-0.6584249925079837,-0.669808818105361,-0.6057251019936878,-0.4768884990121416,-0.3218152314327485,-0.16216897037122902,-0.0094286907388339,0.13095712295909756,0.2570085220304588,0.36865463183048064,0.4668007200546569,0.6280624950879511,0.7520701343300651,0.8485814896240358,0.9249820941827704,0.9865838134285104,1.0371434979463916,1.0793199237102544,1.115013978293557,1.145605510154232,1.1721137442852498
2018-07-31,-0.618256641234777,-0.6401373378634028,-0.6531041446810009,-0.5930745643892292,-0.4686438484565825,-0.31777675131787664,-0.16189423523733293,-0.012400602381783976,0.12524439601099058,0.24901029715793574,0.3587620698217959,0.4553404508943633,0.6142201599063055,0.7365553022785623,0.8318549152671881,0.9073460516837076,0.9682414318016388,1.0182356927553309,1.0599478957080688,1.0952528927934049,1.1255129118128373,1.1517348460098318
2018-08-01,-0.6494832682137144,-0.6623863340325578,-0.6602628393823018,-0.578957669965229,-0.4414729277183982,-0.2827570852468,-0.12228745087761884,0.029775660494651742,0.16876239395393533,0.2931391365250695,0.4030798047846735,0.4996144956381938,0.6581176376174493,0.7800024688538905,0.8749097168898476,0.950088021574576,1.0107392256604473,1.0605415405963123,1.1020999523260722,1.137278931419485,1.1674334563963278,1.1935654293030238
2018-08-02,-0.6291565659686813,-0.6486028672912463,-0.6568349232190926,-0.5881901903912095,-0.4565667699891929,-0.2999665601055579,-0.13967094262440405,0.013121938900681585,0.15316737726440444,0.2786313277000261,0.3895458182028797,0.4868874088388022,0.6464982734594971,0.7689559800016372,0.8640952408674663,0.9393135136963062,0.999907427198904,1.0496097466858825,1.0910545522444628,1.1261206676336846,1.1561694113058831,1.1822049089676123
2018-08-03,-0.6506870695333451,-0.6697295937522436,-0.6785032329753199,-0.6141770125733528,-0.4885207884323517,-0.3378039539149719,-0.18256342387876504,-0.03377330205507878,0.10329109155299232,0.226656839400488,0.3361858283870145,0.4326907669020974,0.5917346011297829,0.7144566688731668,0.8102144516472283,0.8861569894851202,0.947464081287182,0.9978209753219044,1.039848069626097,1.0754255924102891,1.1059220425076002,1.132350176346665
2018-08-06,-0.6293584608496903,-0.6520388118091456,-0.6671259055101482,-0.6123697411858489,-0.4933576885802635,-0.3473300673356494,-0.1954678582536591,-0.049171585832294966,0.08600137813077424,0.20789148844869487,0.3162368785347107,0.41176782309169896,0.5692889436362734,0.6908592672113354,0.7857065788307205,0.8609094759067135,0.921604891014542,0.9714492591188644,1.0130422198692894,1.0482484175484283,1.0784243835930245,1.104573564805709
2018-08-07,-0.6228891406129908,-0.6476063135902992,-0.6651536119209887,-0.6109920554088202,-0.4895681881075102,-0.3400849026856818,-0.18472703743523056,-0.035353954101656086,0.10231608540850967,0.2261159087471265,0.3358467805308756,0.4323275662454327,0.5907948511453398,0.7125185154794957,0.8071209263352577,0.8819097996541863,0.9421433602674604,0.9915365168747684,1.0327134621360972,1.0675462801558813,1.0973909809426106,1.1232472445595223
2018-08-08,-0.5965742304949697,-0.6274865156821419,-0.6549401061587111,-0.6131452635446221,-0.4976344449486891,-0.3503752391786801,-0.19523932945794087,-0.045092039581899,0.0937668861444836,0.2188491254641578,0.3297911266831797,0.4273381973296839,0.5874408457895068,0.7102222816244863,0.8054730419357501,0.8806486302682712,0.9411109125214248,0.9906405003920224,1.0319009429537984,1.0667870863992779,1.096667819069523,1.1225500179395236
2018-08-09,-0.6132622691416796,-0.644182311952463,-0.6722879533335915,-0.6331357353538092,-0.5206298376516392,-0.3758957115410509,-0.2225226319718772,-0.07336818734193873,0.06515745162435316,0.19041939269746602,0.3019112290221919,0.4002558931398079,0.5623323746017803,0.6872041580662662,0.7844169062671078,0.8613346530369586,0.9233047723959248,0.97412660725081,1.0164933205248627,1.05233003259199,1.083032574291559,1.1096303770080949
2018-08-10,-0.6191487565757354,-0.6532267741473674,-0.6870776311146729,-0.6573601351896077,-0.5519901170064783,-0.4125888195732097,-0.26316973069369176,-0.11693409045380145,0.01943937450307498,0.14311117209667226,0.2534219324039757,0.3508818642948084,0.5117721114328626,0.6359187507047563,0.7326529364230545,0.8092296886355109,0.8709405416615779,0.9215554500804202,0.9637513466130052,0.9994437721743874,1.030022460664191,1.056512674691148
2018-08-13,-0.6235170116910709,-0.657597017892253,-0.6913122901059192,-0.6609658761325345,-0.5547529480158193,-0.4144828571340353,-0.2642640455635501,-0.117338124022778,0.019606395467718585,0.14373619959445794,0.25440539806469964,0.3521400443293281,0.5133892296445843,0.6377238259261242,0.7345463737144726,0.8111565765725954,0.8728722436872989,0.9234780735532532,0.9656589359659518,1.0013344592588895,1.0318963634025342,1.0583707883349185
